_id	model.x	model.y	lemma	wf	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw
country/NN/br-d03/1509	0.0686284069200343	-0.0566880111260372	country	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Faith of our Fathers: Mary 's prayers/ Shall win our <font color=green>country</font>  back to thee''. The English saints are widely venerated, quite	3	1	1.69	0.33	5
country/NN/br-d03/249	0.0483557505332819	-0.0817200947514678	country	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 century literature of England, I knew only a Protestant dominated <font color=green>country</font> . Since arriving here, however, I have formed a far different	3	3	1.75	1	4
country/NN/br-d06/2068	-0.0173787884289553	0.137789386544709	country	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 are more important than worshipping the God who made our <font color=green>country</font>  great. Is forgiveness of past sins, assurance of present help	2	0	1.91	0	4
country/NN/br-d07/523	-0.022084060690093	0.115518246439445	country	country	NN	religion	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 are tearing us apart. A visitor from a more peaceful <font color=green>country</font>  across the sea was taken to one of our amusement	4	1	1.59	0.25	4
country/NN/br-d10/1879	-0.0816977798949988	-0.0253660562365884	country	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 the secularists are less disposed to compromise. And in this <font color=green>country</font>  Gustave Weigel 's delineation of the line between the sacral	4	0	1.71	0	2
country/NN/br-d11/1770	0.000337053974304507	0.0562738656547842	country	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 would far rather die after a Russian occupation of this <font color=green>country</font> - by some deliberate act of refusal- than die uselessly by	1	1	1.98	1	5
country/NN/br-d14/653	-0.0925829550371013	0.0223283209096323	country	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 ways in which it helped shape the ideals of the <font color=green>country</font>  and of the manner in which it stimulated efforts to	1	0	1.68	0	6
country/NN/br-d14/68	-0.118233485870131	-0.0464700275816075	country	country	NN	religion	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 the social, economic, and political life and institutions of the <font color=green>country</font> ? A complete picture is impossible- partly because of the limitations	4	2	1.59	0.5	3
country/NN/br-d17/983	-0.0814302067368692	-0.259507400034897	country	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 in spiritual stories, my roving editors cover not only the <font color=green>country</font> , but the whole world. Glenn Kittler has been twice to	3	0	1.73	0	2
country/NN/br-e03/1334	-0.101838565012301	-0.0238180067765234	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 could use all the small airfields we have in this <font color=green>country</font> , we could disperse our strategic aircraft by a factor of	4	0	1.89	0	3
country/NN/br-e06/1085	-0.138495068645912	0.0852735701374078	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 making life easier for the growing boating population of the <font color=green>country</font> ; and to making the owning of a boat simpler. There	2	2	1.83	1	4
country/NN/br-e06/237	0.042970020461771	0.118701878645087	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 fringe benefit, providing boating and fishing havens all over the <font color=green>country</font> . No matter how determined or wealthy boating lovers of the	3	2	2.34	0.67	7
country/NN/br-e06/608	-0.128611524720221	0.183460033690071	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 hauled to new horizons. The variety of craft on the <font color=green>country</font>  's waters today is overwhelming. They range from an eight-foot	3	2	2.26	0.67	5
country/NN/br-e06/952	-0.0417032495162822	0.0445479877373323	country	country	NN	skill_and_hobbies	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 comes to boats and their motors, Americans excel over any <font color=green>country</font>  in the world in the long run. Russia, whose technology	3	2	1.77	0.67	4
country/NN/br-e12/1062	0.0509836107753681	0.0438101420094918	country	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 museums. In contrast are the vast open stretches of ranch <font color=green>country</font>  and oil wells. In San Antonio visit the famous Alamo	5	4	1.55	0.8	7
country/NN/br-e12/1718	-0.106500373090617	0.218803416061576	country	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 hatched his boyish mischief. Similarly in Illinois there is Lincoln <font color=green>country</font>  to be seen- his tomb and other landmarks. Minnesota, fabled	3	2	2.14	0.67	4
country/NN/br-e12/175	-0.18952297184111	0.224580607086702	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 this special U. S. A. vacation feature. We divided the <font color=green>country</font>  into five regions plus Hawaii and Alaska and in each	2	2	1.76	1	5
country/NN/br-e12/2274	0.160574111208558	0.371374847850214	country	country	NN	skill_and_hobbies	non-fiction	A	A	A	A	Z	Z	Z	Z	Z	 formations of eroded rock which loom out of the semiarid <font color=green>country</font>  in both parks. Colorado 's Grand Canyon, probably the most	4	1	2.1	0.25	2
country/NN/br-e12/31	-0.0271953231223355	-0.0063271111486817	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 textbook description alone, the overwhelming space and variety of this <font color=green>country</font>  held together under one government. The miracle of democratic America	6	2	1.93	0.33	6
country/NN/br-e12/351	0.0848091264439149	0.129511394769615	country	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 or to Lancaster, Pa., the center of the Pennsylvania Dutch <font color=green>country</font> ; Philadelphia with its historic buildings and nearby Valley Forge; to	2	1	1.94	0.5	5
country/NN/br-e17/338	-0.176253355461414	0.0807406117638078	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 that building codes and regulations vary so much throughout the <font color=green>country</font> , the first thing to do is to find out what	4	3	2.05	0.75	4
country/NN/br-e18/632	-0.0181381453034424	0.0490207814287423	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Newburyport was the inventor of the arched bridges in this <font color=green>country</font> . As Mr. Palmer was educated to house-building only, and had	3	1	1.9	0.33	5
country/NN/br-e20/6	0.22616222241215	0.20914939922499	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Draw a line across the <font color=green>country</font>  at the latitude of lower Pennsylvania. Any house built now	3	2	2.37	0.67	2
country/NN/br-e28/1281	-0.0651489523945196	0.0886667145034152	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 some benefit they can share? In one company covering the <font color=green>country</font>  with a high quality sales force of 10 men, the	2	0	1.71	0	3
country/NN/br-e29/1920	-0.208484252735608	-0.228335540113587	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 a candidate. Since there are almost no schools in the <font color=green>country</font>  offering graduate work in interior design this rule cannot at	2	0	1.54	0	2
country/NN/br-e30/1177	-0.131501071626461	0.0617585603203115	country	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	4	1	1.98	0.25	3
country/NN/br-e31/1795	-0.0601746920004916	0.27619608268286	country	country	NN	skill_and_hobbies	non-fiction	B4	B	B14	B	country%1:15:00::;1:14:00::	B1	B	B1	B	 and( 6) more education. The more people learn about their <font color=green>country</font> , the more they want to learn. Camping is family fun	3	2	1.64	0.67	3
country/NN/br-f02/449	-0.111053696128992	0.0898108025359527	country	country	NN	popular_lore	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 been outlawed by the general opinion of civilized mankind. This <font color=green>country</font>  has not used them, and I hope that we never	4	2	2.01	0.5	3
country/NN/br-f03/2248	0.117352736877155	0.0668604690986925	country	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 the convention, Depew was seated on the porch of a <font color=green>country</font>  home on the Hudson, gazing at the opposite shore.	4	4	1.87	1	7
country/NN/br-f04/177	0.110908273934417	0.155284070989155	country	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 region of some of the loveliest mountain scenery in the <font color=green>country</font> , the school buildings are located amid open fields and farm	6	2	2.18	0.33	5
country/NN/br-f04/202	0.0642741480974098	0.0876248562228872	country	country	NN	popular_lore	fiction	A	A	A	A	Z	Z	Z	Z	Z	 These contemporary structures, beautifully adapted to a school in the <font color=green>country</font> , are home to 60 children, ages eight to fourteen, grades	3	1	2.09	0.33	6
country/NN/br-f09/1740	-0.119888449600489	0.144386383363821	country	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 taken the passport so that Diane could n't leave the <font color=green>country</font>  without his approval. Officials provided a temporary passport, good only	3	0	1.73	0	4
country/NN/br-f09/444	-0.183988278095434	0.0738490760274125	country	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 parts of Europe and Egypt and finally back into this <font color=green>country</font> . She has been acting as a prostitute.`` Our information is	3	1	1.82	0.33	3
country/NN/br-f11/1531	-0.237909315357037	0.177954847163119	country	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 a complete full-banded job differs in various parts of the <font color=green>country</font> . Work that might cost$ 500 to$ 750 in the South	3	1	2.49	0.33	2
country/NN/br-f13/1645	-0.0963974769190756	0.139113667427203	country	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 a neighborhood of well-kept homes. There are slums in the <font color=green>country</font>  as well as in the city. Few rural areas are	5	2	1.67	0.4	3
country/NN/br-f13/637	-0.030551629740096	0.19124978084235	country	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 Generally, the same level of living costs less in the <font color=green>country</font>  than in the city. The savings are not as great	3	2	1.98	0.67	3
country/NN/br-f13/701	-0.0273735730900259	0.0136676334504711	country	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 similar municipal services are of equal quality in city and <font color=green>country</font> , real estate taxes are usually about the same. A part-time	4	1	1.63	0.25	5
country/NN/br-f15/2048	-0.0314307842873174	-0.0184578171375329	country	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 translated into action by the majority of people in this <font color=green>country</font> . Repeated polls have disclosed that most married couples are now	4	2	1.99	0.5	7
country/NN/br-f15/235	-0.0649338482247894	-0.0268831294528356	country	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 more tension, rancor and strife among religious groups in this <font color=green>country</font>  than the birth-control issue. It has flared up periodically on	3	1	1.59	0.33	3
country/NN/br-f15/664	-0.14305914122422	0.0166141472487371	country	country	NN	popular_lore	fiction	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 necessities of life, the degree of population density of a <font color=green>country</font>  and the shortage of housing facilities may legitimately be taken	4	4	1.82	1	5
country/NN/br-f17/2140	-0.258106535761018	0.232872072449463	country	country	NN	popular_lore	fiction	A1	A	A	A	country%1:15:02::	A1	A	A	A	 three men to cart goods to them from the Mississippi <font color=green>country</font> . Others carried pemmican from`` the Forks'' to St. Paul and	4	1	2.19	0.25	2
country/NN/br-f18/2329	-0.159161661579635	0.266587142534496	country	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 have been satisfied to have staid at home when my <font color=green>country</font>  is invaded by a thievin foe By a set of	3	0	1.86	0	2
country/NN/br-f19/1206	0.0245316630524317	0.0158242854240938	country	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 and seldom taught properly to American undergraduates. In addition, this <font color=green>country</font>  has been settled by many peoples of many heritages and	3	2	1.51	0.67	5
country/NN/br-f19/140	-0.104335930082076	-0.0559763701824822	country	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a given generation feels must have occurred. 2) As a <font color=green>country</font>  superimposes its cultural and political attitudes on others, it searches	4	3	1.9	0.75	4
country/NN/br-f19/350	-0.270594161724059	-0.0415737973686086	country	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Of course, nationalism has really outlived its usefulness in a <font color=green>country</font>  as world oriented as ours, and its continued existence reflects	3	1	1.89	0.33	2
country/NN/br-f23/1615	-0.115083726374505	0.195601833126593	country	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Soviets understand, moreover, that the first step in turning a <font color=green>country</font>  toward Communism is to turn it against the West. Thus	5	1	1.46	0.2	2
country/NN/br-f23/1643	-0.297711588462212	-0.151435050620055	country	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 first stage of a Communist takeover is to`` neutralize'' a <font color=green>country</font> . The second stage is to retain the nominal classification of	3	1	2.19	0.33	3
country/NN/br-f23/1664	-0.0577695561652776	-0.00739132849269849	country	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the nominal classification of`` neutralist'', while in fact turning the <font color=green>country</font>  into an active advocate and adherent of Soviet policy. And	5	2	1.55	0.4	4
country/NN/br-g03/84	0.0110583763701488	0.213835347148885	country	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 the White House, in offices of key scientists across the <font color=green>country</font>  and aboard the submarines that prowl for months underwater, with	3	1	2.15	0.33	6
country/NN/br-g06/2232	-0.0546256296824473	-0.00262479949434385	country	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 for help and that to be stranded in a foreign <font color=green>country</font>  without sufficient funds did not contribute to international understanding. The	3	1	1.61	0.33	5
country/NN/br-g07/2023	-0.101177268784419	-0.409279490151085	country	country	NN	belles_lettres	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 epitomized by Washington. His first inaugural address speaks of`` my <font color=green>country</font>  whose voice I can never hear but with veneration and	4	0	1.29	0	1
country/NN/br-g10/530	0.193714020805652	-0.0594430626545408	country	country	NN	belles_lettres	fiction	B	B	B14	B	Z	Z	Z	Z	Z	 it comes to this, I shall prefer emigrating to some <font color=green>country</font>  where they make no pretence of loving liberty- to Russia	2	0	1.86	0	3
country/NN/br-g17/2183	0.121407125468773	-0.0743190588944093	country	country	NN	belles_lettres	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 New England as it did in other parts of the <font color=green>country</font> ? Is n't it a bit odd that the three states	3	0	1.66	0	3
country/NN/br-g17/767	-0.2475103791799	-0.0593171693070081	country	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 all partial or local legislation''. Who will say that our <font color=green>country</font>  is even now a homogeneous community? that regional peculiarities do	4	1	1.81	0.25	2
country/NN/br-g18/1249	0.0331513872284069	0.247826052012746	country	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::;1:15:00::	B	B	BB2	B	 little patience with collective mediocrity. He saw Sweden as a <font color=green>country</font>  of smug and narrow provincialism, indifferent to the heroic spirit	3	0	2.55	0	5
country/NN/br-g18/1754	-0.303041956433767	0.00367145508486246	country	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 an invasion of Russia and each brought ruin on the <font color=green>country</font>  that worshipped him. Each is still glorified as a national	3	0	2.5	0	2
country/NN/br-g21/1021	-0.0148957488535813	0.00322603913122938	country	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 by the time the war ended, liberal leadership in this <font color=green>country</font>  was spiritually Marxist. We will recall that the still confident	3	1	1.73	0.33	5
country/NN/br-g21/605	-0.030006720546271	0.0365223076581607	country	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 man? French Egalitarianism had had only nominal influence in this <font color=green>country</font>  before the days of Popularism. The riotous onrush of industrialism	4	0	1.68	0	3
country/NN/br-g23/17	-0.0307897591664253	0.0650063318164361	country	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Woodrow Wilson 's administration, a red scare developed in our <font color=green>country</font> . Many Americans reacted irrationally to the challenge of Russia and	5	2	2.07	0.4	6
country/NN/br-g28/1507	0.0231291421581913	0.0625800785180226	country	country	NN	belles_lettres	fiction	A	A	A	A	back_country%1:15:00::	A	A	A	A	 William Byrd described the Lubberlanders he encountered in the back <font color=green>country</font>  of Virginia and North Carolina. The chief literary antecedents of	3	2	1.61	0.67	7
country/NN/br-g43/348	0.012118129180893	0.0162034351162085	country	country	NN	belles_lettres	fiction	A	A	A	A	country_doctor%1:18:00::	A	A	A	A	 most unforgettable character I ever met'' deals with village grocers, <font color=green>country</font>  doctors, favorite if illiterate aunts, and so forth. Scientists often	2	1	1.45	0.5	7
country/NN/br-h02/105	-0.167427108743516	-0.0230830443767589	country	country	NN	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 growth nor a development program can be imposed on a <font color=green>country</font> ; it must express the nation 's own will and goal	4	1	2.01	0.25	2
country/NN/br-h02/1763	-0.0644968816887211	0.00137166338598571	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 firms involve multi-year budgeting and the same is true of <font color=green>country</font>  development programs. More importantly, several of the more advanced of	3	2	1.69	0.67	5
country/NN/br-h02/351	-0.36115287390438	-0.0259438825409807	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 programing and budgeting completely beyond the capabilities of the recipient <font color=green>country</font>  would result in the frustration of the basic objective of	3	1	2.47	0.33	2
country/NN/br-h02/439	-0.164891767363406	0.0102352808981761	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 transport, communications, and agricultural improvement despite the absence of acceptable <font color=green>country</font>  programs. In such a case, however, we would encourage the	3	3	1.98	1	5
country/NN/br-h02/454	-0.19366363116496	-0.0104109641883229	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 In such a case, however, we would encourage the recipient <font color=green>country</font>  to get on with its programing task, supply it with	5	4	2.07	0.8	4
country/NN/br-h02/490	-0.170410421845443	0.00350688115929177	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 expansion or even a continuation of our assistance to the <font color=green>country</font>  's development was conditional upon programing progress being made. At	4	3	2.21	0.75	4
country/NN/br-h02/572	-0.0769189351096699	0.000594314005010719	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 developed countries, of the essential foreign exchange requirements of the <font color=green>country</font>  's development program. A systematic approach to development budgeting and	5	4	1.63	0.8	6
country/NN/br-h02/801	-0.140401471764827	0.00134139725680228	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 have made clear that we are genuinely concerned with a <font color=green>country</font>  's development potential, we can be blunt in suggesting the	2	2	1.85	1	3
country/NN/br-h02/952	-0.125433980626604	-0.00126803406908393	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 must be able to share in the growth of a <font color=green>country</font> . Otherwise, development will not lead to longrun stability. In many	3	1	1.79	0.33	2
country/NN/br-h03/1107	-0.0163508338073519	-0.00218862173929432	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 be reflected in the devotion of our services to our <font color=green>country</font> . For what Sam Rayburn 's life in this House teaches	2	2	1.69	1	6
country/NN/br-h03/1138	-0.238786572859592	0.254385258014095	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 and there is no such thing as being for your <font color=green>country</font>  and neglecting your district. There is no such thing as	2	1	1.54	0.5	1
country/NN/br-h03/1589	-0.1529264114424	0.112564694437414	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 all the Americans who have played a part in the <font color=green>country</font>  's history since the beginning. I pay my personal tribute	4	1	2.07	0.25	2
country/NN/br-h03/351	0.0468033326510305	0.00191751718925827	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 alone his own district but all the people of our <font color=green>country</font> . To honor him is to honor ourselves. In this my	3	0	2.11	0	5
country/NN/br-h03/66	0.147303458035792	0.0954628658715897	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 has ever known. Then I have seen the pride of <font color=green>country</font>  well in the eyes of these young people. So, I	2	1	1.49	0.5	3
country/NN/br-h03/688	-0.0553297948846997	0.192130661950161	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 honesty- all dedicated to secure the best interests of the <font color=green>country</font>  he has loved and served so long. May the Divine	3	2	2.18	0.67	4
country/NN/br-h03/705	-0.088876440416145	0.0427352291059018	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 so long. May the Divine Speaker in Heaven bless this <font color=green>country</font>  with Sam Rayburn 's continued service here for years to	1	0	1.92	0	3
country/NN/br-h03/862	-0.049094806758432	-0.00773948474686578	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 would define the immense service of this patriot to his <font color=green>country</font> . But the task is beyond me because I hold it	2	1	1.72	0.5	4
country/NN/br-h08/2028	-0.247408165210931	0.0791048306840267	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 has been with us since the very beginning of our <font color=green>country</font> . And yet, accompanying our gratitude is the realization that we	3	1	2.18	0.33	3
country/NN/br-h18/1493	-0.04375892604702	-0.0103820626012601	country	country	NN	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 we are to conduct ourselves, in policy literature such as <font color=green>country</font>  papers and National Security Council papers accumulated in the Department	5	2	1.42	0.4	5
country/NN/br-h18/1813	-0.0155623287743248	0.00545944086725964	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 action can hope to win public support, first in this <font color=green>country</font>  and then abroad? For the policy officer will know that	5	4	1.79	0.8	8
country/NN/br-h18/1847	-0.0512160582472223	-0.0142180535559842	country	country	NN	miscellaneous	non-fiction	B3	B	B23	B	country%1:14:01::	B	B	BB2	B	 of policy will be conditioned by the readiness of the <font color=green>country</font>  to sustain it. He is interested in public opinion for	5	5	2.04	1	6
country/NN/br-h18/2087	-0.152542858522716	-0.0875077017733602	country	country	NN	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 public opinion until the President and the leaders of the <font color=green>country</font>  have gone to the public to explain what is required	3	2	1.56	0.67	4
country/NN/br-h18/2142	-0.360578572628958	0.0509201871671577	country	country	NN	miscellaneous	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Marshall plan, any public-opinion expert would have said that the <font color=green>country</font>  would have accepted such proposals. The problem in the policy	4	1	2.21	0.25	2
country/NN/br-h18/857	-0.202264783146053	-0.0279366055682317	country	country	NN	miscellaneous	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 the representatives of other agencies who are stationed in his <font color=green>country</font> . He is expected to supervise, to encourage, to direct, to	2	1	1.93	0.5	3
country/NN/br-j22/38	-0.365826430287067	-0.155154208320771	country	country	NN	learned	non-fiction	A	A	A	A	country%1:14:00::	B2	B	BB2	B	 divisive forces, the gaps between rulers and subjects, town and <font color=green>country</font> , will widen; new aspirants for power will emerge whose ambitions	4	0	1.39	0	1
country/NN/br-j26/1711	-0.221234651132715	-0.127352676254978	country	country	NN	learned	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Uniform questions, definitions, and procedures were enforced throughout the whole <font color=green>country</font> . Data were obtained, separately, on three classes of persons:( a	2	0	1.96	0	4
country/NN/br-j37/949	-0.141506531038338	0.0412391252016189	country	country	NN	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 important point emerges concerning the first elections in a developing <font color=green>country</font>  and evaluating their results. In the new country the electoral	4	1	1.45	0.25	2
country/NN/br-j37/958	-0.0775868381781552	-0.0123084253376708	country	country	NN	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a developing country and evaluating their results. In the new <font color=green>country</font>  the electoral process is considered as a means of resolving	4	1	1.55	0.25	5
country/NN/br-j38/1233	-0.0924949590484095	-0.000673523839800211	country	country	NN	learned	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 inherent in the system of local school districts in this <font color=green>country</font> . Planning of vocational education programs and courses is oriented to	3	1	1.86	0.33	4
country/NN/br-j42/2159	-0.0398179758179621	-0.0041040612609361	country	country	NN	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in private litigation because of some contact with a foreign <font color=green>country</font>  were all severed from the older Law of Nations and	3	2	1.38	0.67	5
country/NN/br-j58/690	0.148564907220241	0.219544880673676	country	country	NN	learned	non-fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 commuted to imprisonment, it would be well- well for the <font color=green>country</font>  and for Virginia''. Despite the excitement being caused by the	1	0	2.17	0	4
country/NN/br-k03/1240	0.127810330795535	0.0957883684287175	country	country	NN	fiction_gral	fiction	A	A	A	A	country%5:00:01:rural:00	A	A	A	A	 sit in the back seat of cars along a dark <font color=green>country</font>  lane. No, they must look the other way and climb	5	1	1.51	0.2	5
country/NN/br-k03/444	-0.0779140701967599	0.173066512686961	country	country	NN	fiction_gral	fiction	A	A	A	A	country%5:00:01:rural:00	A	A	A	A	 or his own sentry. He was a wiry, inscrutable, silent <font color=green>country</font>  boy from the red clay of rural Alabama, and he	4	2	2.35	0.5	4
country/NN/br-k08/558	0.0724162609494369	0.137783812365231	country	country	NN	fiction_gral	fiction	A	A	A	A	country%1:15:00::	B1	B	B1	B	 one day, while on a week 's visit to the <font color=green>country</font>  home of a retired Swiss jeweler, Rousseau amused the company	3	3	1.95	1	5
country/NN/br-k08/973	0.291502731374356	0.356255363186243	country	country	NN	fiction_gral	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 just for this once, for this one weekend in the <font color=green>country</font> , he would make a little piece out of his melodies	3	1	3.14	0.33	1
country/NN/br-k17/1981	0.0730492322257975	0.00964111042287828	country	country	NN	fiction_gral	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 I 've lost faith, Styka. I used to love this <font color=green>country</font>  and believe that someday we 'd win our battle for	2	2	1.81	1	6
country/NN/br-k22/1652	-0.167486140357785	0.125434410573145	country	country	NN	fiction_gral	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 where she had many friends, but Mr. Flannagan thought the <font color=green>country</font>  would be safer in case of war. She would rather	2	1	1.94	0.5	1
country/NN/br-k23/1336	0.140055269144749	0.232778470036791	country	country	NN	fiction_gral	fiction	A1	A	A	A	country%1:15:01::	A	A	A	A	 wheel. They rarely spoke. Abel sat and regarded the farm <font color=green>country</font>  which, spreading out from both sides of the road, rolled	3	1	1.73	0.33	3
country/NN/br-k25/869	-0.0132017791669409	0.204274365494845	country	country	NN	fiction_gral	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 shawl over her head, which she had bought in that <font color=green>country</font>  during one of their trips abroad, and handed him a	4	2	1.79	0.5	3
country/NN/br-l04/2288	0.0933008785946506	0.20401416004607	country	country	NN	fiction_mystery	fiction	A1	A	A	A	Z	Z	Z	Z	Z	 should never have come out here alone. This is redneck <font color=green>country</font> . Every man in every one of these houses is a	5	1	2.03	0.2	2
